Date,Close,High,Low,Open,Volume
2016-12-05,22.44789695739746,22.501108806362094,22.26545571098408,22.29586186042924,20865800
2016-12-06,22.295860290527344,22.49350532270374,22.22744464670036,22.36427593435433,27352100
2016-12-07,22.767162322998047,22.835577950072043,22.28825293348009,22.40988039274193,30180100
2016-12-08,22.767162322998047,23.05602717626649,22.744356630668822,22.888789782259884,21369900
2016-12-09,22.850788116455078,22.858390016500145,22.599931214624558,22.789974366008714,21362000
2016-12-12,22.93440055847168,22.95720625163765,22.82797689019129,22.865984928887503,17287800
2016-12-13,23.253671646118164,23.291679682579844,22.95720490195883,23.03322097488219,25052900
2016-12-14,23.15485191345215,23.618557567567088,23.116843871274867,23.261277041393498,27556000
2016-12-15,23.284080505371094,23.413309874316603,23.192860627241213,23.253674362632406,20914100
2016-12-16,23.253671646118164,23.352493410866725,23.010416732970643,23.337291066230243,45875500
2016-12-19,23.37530517578125,23.46652651686842,23.215669641271234,23.299287633194275,18178500
2016-12-20,23.230867385864258,23.466521866172258,23.154849858342764,23.436114275198165,17475200
2016-12-21,23.124446868896484,23.329693786203343,23.116844970116905,23.329693786203343,14488900
2016-12-22,23.15485191345215,23.170055710288608,22.995216396410928,23.109241972856637,12935800
2016-12-23,23.208066940307617,23.261278783306107,23.109243703384156,23.215668839295112,9167500
2016-12-27,23.322092056274414,23.428515740131164,23.26127831551142,23.291684460935944,14175500
2016-12-28,23.124446868896484,23.390507526526047,23.071235027353357,23.337295684982923,12022200
2016-12-29,23.15485191345215,23.22326754930235,23.0560301338429,23.08643772751582,10995600
2016-12-30,22.972414016723633,23.26128039865246,22.903998370999126,23.230872800590866,20190000
2017-01-03,23.215667724609375,23.23087007194046,22.964809419808763,23.086438347854777,22370600
2017-01-04,23.07766342163086,23.32300711460716,23.016327498386783,23.18500092171705,22281000
2017-01-05,23.131322860717773,23.276996168171586,23.054652621933492,23.07765413227773,18372500
2017-01-06,23.177335739135742,23.26934036308569,23.02399664903768,23.13133415834271,15923200
2017-01-09,23.138994216918945,23.25399886471932,23.062323964264213,23.169661440562773,17177800
2017-01-10,23.292341232299805,23.422680267715883,23.077666206224336,23.146669310995435,21046000
2017-01-11,23.115997314453125,23.315339426182234,23.023994162801984,23.254003504293564,22291300
2017-01-12,23.03165626525879,23.12365939665482,22.847647077739914,23.11599222531125,18611100
2017-01-13,23.05466651916504,23.169671215484097,23.00866493311023,23.077668043374473,17136600
2017-01-17,22.99332618713379,23.19266830507428,22.878321512804526,23.000993360404244,21983500
2017-01-18,23.023990631103516,23.1389952842085,22.96265471862329,23.092993715439206,15724000
2017-01-19,22.985658645629883,23.14666635700251,22.939657069107884,23.008660165072758,16866000
2017-01-20,23.07766342163086,23.19266809491803,23.000993151984822,23.092997768032816,22754400
2017-01-23,23.2080020904541,23.231002147345556,23.06999589965041,23.108330302711998,17155300
2017-01-24,23.46100616455078,23.5760108028236,23.223329717138515,23.26166410910835,24934200
2017-01-25,23.537683486938477,23.806027236125566,23.499347621080492,23.798361525317727,23630500
2017-01-26,23.5683536529541,23.64502393185642,23.430347443402717,23.583688001207353,20116800
2017-01-27,23.75235366821289,23.75235366821289,23.484008511094846,23.5836802797438,18461900
2017-01-30,23.63735008239746,23.76768908101369,23.484009567897125,23.721687511608998,15481800
2017-01-31,23.553009033203125,23.683348011786887,23.44567156696825,23.522341812434576,16603100
2017-02-01,23.384340286254883,23.652685467258394,23.3230043702281,23.652685467258394,19504600
2017-02-02,23.905696868896484,23.967032786373505,23.407342356600225,23.53001419155427,27456700
2017-02-03,24.01303482055664,24.036036338439104,23.859695755097853,23.974700419782856,21288800
2017-02-06,23.997699737548828,24.00536690994061,23.859695021587648,23.990034027520657,16774200
2017-02-07,24.11270523071289,24.25837711525773,24.02070062678033,24.05903502537348,18420200
2017-02-08,23.97469711303711,24.18937206754278,23.959362769897147,24.120368985776402,20434300
2017-02-09,24.15104103088379,24.29671438624618,23.997700502885095,24.036036366066597,18706900
2017-02-10,24.158708572387695,24.25071172070074,23.951699295137836,24.135707054127597,21557700
2017-02-13,24.511390686035156,24.534392205178456,24.18937672984764,24.281381344057102,26518800
2017-02-14,24.772071838378906,24.772071838378906,24.358053240308163,24.457723571863806,31463500
2017-02-15,25.16307830810547,25.178412649652845,24.756728493643077,24.80272859355861,41169400
2017-02-16,25.7611083984375,26.044789389368514,25.49276467699163,25.500430387006993,50143700
2017-02-17,25.86844825744629,25.891448311726755,25.63077030588193,25.699773393450478,31841200
2017-02-21,26.167463302612305,26.22879776179198,25.807113483976593,25.83011354057804,26992700
2017-02-22,26.136795043945312,26.18279808263827,25.80711391179782,26.098460640731588,26632700
2017-02-23,26.09845542907715,26.28246169764942,26.029452347180822,26.28246169764942,17450100
2017-02-24,26.313138961791992,26.313138961791992,25.91445468361601,26.052460892397228,21137300
2017-02-27,26.267135620117188,26.31313866409976,26.159798108885674,26.228801212495622,15625400
2017-02-28,26.205791473388672,26.29012889384159,26.098454001803773,26.190457131058437,23093100
2017-03-01,26.405128479003906,26.45879720748902,26.20578790530582,26.28245668179131,22754200
2017-03-02,26.36679458618164,26.474132045168695,26.228788446133603,26.382128926712134,16137700
2017-03-03,26.290138244628906,26.405141465919506,26.244135201275995,26.389807118135202,14175000
2017-03-06,26.21346664428711,26.282469747317375,26.037126030927055,26.098463422388534,17605100
2017-03-07,26.221134185791016,26.25946859148999,26.060127927018712,26.067793638267435,21033700
2017-03-08,26.0831298828125,26.2441361532966,26.0141267776439,26.205801744809133,18686700
2017-03-09,26.121456146240234,26.152124833358414,25.96811563537633,26.098456093265092,17490200
2017-03-10,26.267135620117188,26.29780431610557,26.12913233762512,26.25180419685082,19038400
2017-03-13,26.14445686340332,26.32080035644928,26.067788068387124,26.236462927095225,16164800
2017-03-14,26.159791946411133,26.175126290793003,25.945116974519195,26.021785771701417,14578400
2017-03-15,26.25179672241211,26.336131225276613,26.10612192030789,26.121456263936068,14961700
2017-03-16,26.24412727355957,26.435802175871334,26.144455505433918,26.25946161671174,14521600
2017-03-17,26.24412727355957,26.35913338483739,26.21345858725523,26.33613040774568,26787200
2017-03-20,26.282461166381836,26.366798589742228,26.22112671967318,26.22112671967318,14974100
2017-03-21,25.975793838500977,26.428146903587812,25.89912209246114,26.412812554379844,21406000
2017-03-22,26.14445686340332,26.221128583146577,25.89911320967902,25.89911320967902,16646100
2017-03-23,26.03712272644043,26.267132065773872,25.998788324006092,26.12912880195575,16709300
2017-03-24,26.129127502441406,26.297799449709185,26.029455721287295,26.121458867499474,18125100
2017-03-27,26.060123443603516,26.09078920805031,25.876114233286852,25.929782976977716,17740600
2017-03-28,26.0831298828125,26.228801804956035,25.92978932413473,25.991126717496996,21179300
2017-03-29,25.86844825744629,26.1061232842835,25.799445169877743,26.067788885573673,16504100
2017-03-30,25.86844825744629,26.014120142434486,25.85311391301693,25.91444836600722,12801600
2017-03-31,25.914451599121094,25.97578898449105,25.807114099451184,25.853117138478652,14038500
2017-04-03,25.74578285217285,26.021792346604215,25.653776762634525,25.83778601698331,19367800
2017-04-04,25.838581085205078,25.84631357376633,25.467359679949805,25.714840616786653,18602600
2017-04-05,25.52150535583496,25.931395255362574,25.498304931395758,25.90046233951249,17572500
2017-04-06,25.583370208740234,25.73804359701964,25.43642635958672,25.521498493263856,15316800
2017-04-07,25.490554809570312,25.637498613610035,25.45961896132986,25.598827328207033,13942800
2017-04-10,25.52923011779785,25.691641890318795,25.42095756958767,25.490561772037882,14824100
2017-04-11,25.459630966186523,25.58337441749649,25.2430858268066,25.552438554669,18945800
2017-04-12,25.22760772705078,25.49055655468672,25.134803126180763,25.413219878995882,25455100
2017-04-13,25.07294464111328,25.405497832237813,25.07294464111328,25.297225249119432,16234900
2017-04-17,25.219881057739258,25.26628189377631,25.0961405779642,25.119340995982725,11961200
2017-04-18,25.266279220581055,25.312683001914294,25.096137922770048,25.181210046778272,13349600
2017-04-19,25.25082015991211,25.436429428322224,25.219884298441716,25.3668252151169,16373800
2017-04-20,25.39002799987793,25.482832631939434,25.304955857902353,25.359092139122072,11927500
2017-04-21,25.382286071777344,25.475090680117642,25.266278098697992,25.475090680117642,13877700
2017-04-24,25.73804473876953,25.799916456990566,25.62203969241395,25.707111829864917,15400500
2017-04-25,25.846317291259766,25.92365693902352,25.79218101292809,25.82311687203359,15058800
2017-04-26,25.830848693847656,26.008725433480667,25.807645327665618,25.970057090117923,17949700
2017-04-27,26.101530075073242,26.379946867906902,26.000990022059867,26.3026072308945,26639000
2017-04-28,26.349014282226562,26.356749721990287,26.039661596206525,26.20207337898027,20461700
2017-05-01,26.27167320251465,26.403146154503688,26.147932738793344,26.37994573949512,13577300
2017-05-02,26.480484008789062,26.480484008789062,26.240735585724646,26.34127562768136,15983600
2017-05-03,26.488218307495117,26.5578225028077,26.38767825866464,26.418614112182535,14432200
2017-05-04,26.43408203125,26.67383047063588,26.349009909203225,26.55009000680567,13638500
2017-05-05,26.59648895263672,26.60422439056861,26.34900804250907,26.488216423231517,15091800
2017-05-08,26.51915740966797,26.75890292828759,26.410884859297077,26.6506303779167,13232700
2017-05-09,26.21753692626953,26.495950756906094,26.171133146060754,26.403146146693906,18855900
2017-05-10,26.093795776367188,26.217536236797752,25.970055315936623,26.217536236797752,17481400
2017-05-11,26.008726119995117,26.15566700873432,25.892718136639306,26.078330319967492,17515600
2017-05-12,25.869522094726562,26.00099507790408,25.629773598677716,25.985527147493887,20194300
2017-05-15,26.47275161743164,26.650628358161143,26.271674460582577,26.294874876702142,31531000
2017-05-16,26.526887893676758,26.550091260006344,26.31807529794353,26.4804870614286,18950000
2017-05-17,26.155662536621094,26.534619327277625,26.14019461147133,26.449547214056462,38787800
2017-05-18,24.26862335205078,24.369163410745156,23.48751215042467,24.052078256591198,85500500
2017-05-19,24.13714599609375,24.577973048104088,23.99020512052629,24.547037195288212,39859200
2017-05-22,24.4310302734375,24.732647457644525,24.090743273881735,24.090743273881735,35085200
2017-05-23,24.56250762939453,24.647579758220942,24.37689691885738,24.616643902246683,29827500
2017-05-24,24.353694915771484,24.70171591838017,24.14488231420627,24.69398195442189,23446300
2017-05-25,24.315031051635742,24.508375760912195,24.260894769054826,24.400101720647296,21586500
2017-05-26,24.36142921447754,24.4310334159557,24.25315666777943,24.36916317854209,16403100
2017-05-30,24.50063705444336,24.60117563476668,24.276356527033425,24.284090490920264,17108300
2017-05-31,24.38463020324707,24.663045523741914,24.338226420578962,24.577974872389238,30196700
2017-06-01,24.60890769958496,24.60890769958496,24.338224884845367,24.376894701295406,15525500
2017-06-02,24.732646942138672,24.794518645407052,24.500633955292624,24.69397860269853,20085200
2017-06-05,24.56250762939453,24.786786684796706,24.415565263722403,24.786786684796706,15976000
2017-06-06,24.407835006713867,24.56251135987132,24.361432690807842,24.554777394703144,16186600
2017-06-07,24.446504592895508,24.5315752587054,24.315030136531483,24.446504592895508,14948400
2017-06-08,24.446504592895508,24.601179469433593,24.376900382167317,24.384634347259674,21828600
2017-06-09,24.260892868041992,24.616646397185388,24.04434627958322,24.4697040166204,25376600
2017-06-12,24.1680850982666,24.469702328260055,24.09074693093158,24.23768930135784,25784400
2017-06-13,24.51610565185547,24.59344234263067,24.191286535250033,24.20675298834338,27781000
2017-06-14,24.438764572143555,24.72491383414099,24.22995199170046,24.647577152586646,24940400
2017-06-15,24.42329978942871,24.469702099354507,24.14488297966826,24.168084872182575,19328000
2017-06-16,24.461971282958984,24.469705248125635,24.12941963141126,24.446504827728717,36367400
2017-06-19,24.740381240844727,24.763583129885284,24.4232961328035,24.570238479855142,18459200
2017-06-20,24.632116317749023,24.871863344815793,24.624382352346473,24.701720531268904,18190100
2017-06-21,24.624380111694336,24.64758200579077,24.3691651770453,24.539307975110344,20386100
2017-06-22,24.632116317749023,24.748122848581133,24.516109786916914,24.678518635061252,19436600
2017-06-23,24.817724227905273,24.98013305750245,24.55477533465974,24.632113504750116,25792200
2017-06-26,24.93372917175293,25.134806324256587,24.887325390311112,24.918261244605656,22175000
2017-06-27,24.56250762939453,24.94919550335316,24.56250762939453,24.817722540770966,23224200
2017-06-28,24.80998992919922,24.964663307894476,24.562507507937305,24.57797543584795,17732300
2017-06-29,24.291826248168945,24.771320243729594,24.16808576704988,24.58571099715389,27664500
2017-06-30,24.206748962402344,24.585705764668244,24.206748962402344,24.585705764668244,23604600
2017-07-03,24.22995376586914,24.469700741468223,23.99794075401232,24.04434306136313,14112100
2017-07-05,24.28459930419922,24.409495868227033,23.987968847969796,24.081642015432898,24270300
2017-07-06,23.980161666870117,24.214343831713162,23.941132050505157,24.190925168563528,20789100
2017-07-07,24.120668411254883,24.253371178918194,24.003578084230615,24.011384304550138,15860600
2017-07-10,24.183115005493164,24.26898193416047,24.058218466823007,24.10505429660327,15528800
2017-07-11,24.268980026245117,24.292398683736273,24.089441452131783,24.23775514959024,12806000
2017-07-12,24.32362937927246,24.54219911487125,24.31582315776345,24.393883883969053,18586200
2017-07-13,24.40949249267578,24.417298712958573,24.261177285071355,24.401686272392993,15934200
