Date,Close,High,Low,Open,Volume,Ticker
2016-06-01,37.07025146484375,37.214380164507524,36.86619194936886,37.07074647977889,20788000,GOOGL
2016-06-02,36.862728118896484,37.01280078170876,36.50265197538944,36.953364978778524,33916000,GOOGL
2016-06-03,36.446189880371094,36.72503822560054,36.34960906274745,36.72503822560054,24608000,GOOGL
2016-06-06,36.1589241027832,36.57694724228561,36.07126110786057,36.57694724228561,29992000,GOOGL
2016-06-07,36.20994567871094,36.48829527949908,36.195582685137644,36.31791941677019,24314000,GOOGL
2016-06-08,36.796356201171875,36.83994018689096,36.44173280011592,36.626471613868354,32314000,GOOGL
2016-06-09,36.77604675292969,36.84588163981331,36.47788530335705,36.50611626704448,19180000,GOOGL
2016-06-10,36.313941955566406,36.63340035761575,36.181206178975316,36.45064162971903,29050000,GOOGL
2016-06-13,36.24906921386719,36.601712584644794,36.14703944998941,36.14703944998941,23354000,GOOGL
2016-06-14,36.316917419433594,36.453122098891164,35.9826009648449,36.121775733858684,26584000,GOOGL
2016-06-15,36.2644157409668,36.510075375484014,36.220827980677676,36.399626598241646,23234000,GOOGL
2016-06-16,35.87116241455078,36.17526784596295,35.43976635013892,36.05491120071942,45002000,GOOGL
2016-06-17,34.880584716796875,35.72950500132441,34.725558149215956,35.72950500132441,82262000,GOOGL
2016-06-20,34.97370147705078,35.4561105459926,34.93804150725817,35.18073108656626,45654000,GOOGL
2016-06-21,35.10990524291992,35.43184254999821,34.900895579092385,35.16785221997364,30318000,GOOGL
2016-06-22,35.188655853271484,35.373893472896775,34.961319289923196,35.36596945485646,29058000,GOOGL
2016-06-23,35.406578063964844,35.40707307884715,34.68246953837884,35.19261449388205,42500000,GOOGL
2016-06-24,33.93706130981445,34.917731166935546,33.92269832030324,34.18321974857494,95436000,GOOGL
2016-06-27,33.73597717285156,33.84444590007833,33.31597401791245,33.80284197439406,58146000,GOOGL
2016-06-28,34.23721694946289,34.310520742605334,33.91973848209608,34.24266589372349,38246000,GOOGL
2016-06-29,34.43185806274414,34.6453266543258,34.30754128878597,34.385798998402485,43124000,GOOGL
2016-06-30,34.84492492675781,34.856812842639116,34.41749275736382,34.55369743884555,42250000,GOOGL
2016-07-01,35.177757263183594,35.29068111866465,34.854829952062055,34.92268477982519,30984000,GOOGL
2016-07-05,34.91228103637695,35.072257753887065,34.62699753671093,34.91822499368618,28440000,GOOGL
2016-07-06,35.1143684387207,35.31396906442961,34.62056642124665,34.662170353113204,28902000,GOOGL
2016-07-07,35.029666900634766,35.17379559723046,34.70327446454988,35.17082550768287,21174000,GOOGL
2016-07-08,35.55071258544922,35.55665654375242,35.07176860384999,35.19311528725154,29946000,GOOGL
2016-07-11,36.01727294921875,36.10295588116853,35.60469876800274,35.63193970544159,28822000,GOOGL
2016-07-12,36.280269622802734,36.433312376512376,36.03213109516511,36.25104862543386,26468000,GOOGL
2016-07-13,36.13019943237305,36.42935475088805,36.107417406613564,36.42935475088805,20436000,GOOGL
2016-07-14,36.443214416503906,36.460052479803196,36.18516807345069,36.35108874701633,21408000,GOOGL
2016-07-15,36.43479537963867,36.700761960686876,36.38575867689998,36.700761960686876,32342000,GOOGL
2016-07-18,37.305015563964844,37.40110135998717,36.47838222071923,36.54772209632918,38698000,GOOGL
2016-07-19,37.3154182434082,37.47291611810079,37.07173487145102,37.14008471687903,30436000,GOOGL
2016-07-20,37.497188568115234,37.67351213201488,37.34711591070075,37.34711591070075,22502000,GOOGL
2016-07-21,37.36494827270508,37.55018588658459,37.221809601242725,37.4932251597202,19062000,GOOGL
2016-07-22,37.60615158081055,37.61457061327195,37.278270321081564,37.50907575319227,20920000,GOOGL
2016-07-25,37.518985748291016,37.6329034375402,37.348111103787474,37.52690976707748,21466000,GOOGL
2016-07-26,37.525421142578125,37.60516389532007,37.28273155840283,37.518982169414485,23792000,GOOGL
2016-07-27,37.739383697509766,37.8622154204272,37.44023218676699,37.590799861392235,32172000,GOOGL
2016-07-28,37.931060791015625,38.086087380927324,37.596740542494025,38.079648407856354,73464000,GOOGL
2016-07-29,39.19404220581055,39.81810109584615,39.12767241868015,39.50954053403182,101810000,GOOGL
2016-08-01,39.66951370239258,39.9939260488374,38.88200548987763,38.96273826001454,60594000,GOOGL
2016-08-02,39.62890625,39.73787000090073,39.35204173811397,39.49072150153666,39928000,GOOGL
2016-08-03,39.5694694519043,39.60017927231343,39.27725192614084,39.44812655132865,29206000,GOOGL
2016-08-04,39.486759185791016,39.632867958200386,39.32182850795127,39.53579211991361,21520000,GOOGL
2016-08-05,39.9661979675293,39.98056095932397,39.514494912240835,39.62841259538579,36146000,GOOGL
2016-08-08,39.881996154785156,39.99937893122146,39.70666262315225,39.92013119791531,24426000,GOOGL
2016-08-09,39.99343490600586,40.28317734528126,39.82404533253013,39.845342310603826,32154000,GOOGL
2016-08-10,40.04345703125,40.16182983487827,39.944401145585964,39.97213709587108,18370000,GOOGL
2016-08-11,40.02909469604492,40.31041810157045,39.92013095278801,40.141523543774255,25646000,GOOGL
2016-08-12,39.97213363647461,39.979067623445786,39.80323909605845,39.875057818878155,17946000,GOOGL
2016-08-15,39.91814422607422,40.185599611560676,39.8225534592274,39.98005508997184,18596000,GOOGL
2016-08-16,39.68190002441406,39.83395273750911,39.47437163148233,39.796308931056345,21158000,GOOGL
2016-08-17,39.89140701293945,39.90180988436865,39.439703981735896,39.62296153920113,21322000,GOOGL
2016-08-18,39.7591667175293,40.01919316159791,39.70369481252694,39.888437417129474,17292000,GOOGL
2016-08-19,39.605621337890625,39.683879038261125,39.468430412267665,39.612555325344985,22416000,GOOGL
2016-08-22,39.47189712524414,39.588289871987186,39.342131417955564,39.54916102020729,17056000,GOOGL
2016-08-23,39.454063415527344,39.67248590844643,39.424347406249005,39.64673001841068,18350000,GOOGL
2016-08-24,39.305973052978516,39.54668254334994,39.16530947188754,39.46743481675115,25672000,GOOGL
2016-08-25,39.19206237792969,39.361451967553045,38.99048170003361,39.226732319812804,24054000,GOOGL
2016-08-26,39.287147521972656,39.593236736387226,39.098444841955434,39.25099254495306,24978000,GOOGL
2016-08-29,39.41592788696289,39.54965370580238,39.143518542812494,39.27873318508929,15474000,GOOGL
2016-08-30,39.22276306152344,39.52389836014121,39.101416403834925,39.27031093913358,23348000,GOOGL
2016-08-31,39.120243072509766,39.20543098345982,38.988992322911685,39.10786014205451,21428000,GOOGL
2016-09-01,39.1970100402832,39.27080882575827,38.94590145394553,39.22573601914554,26070000,GOOGL
2016-09-02,39.467933654785156,39.47932655574071,39.28913501647197,39.38868969924981,26998000,GOOGL
2016-09-06,40.02018737792969,40.16233225999762,39.39661961763914,39.54322341351838,39790000,GOOGL
2016-09-07,40.01869201660156,40.14795891766059,39.8072035218057,40.015718148580476,22906000,GOOGL
2016-09-08,39.76362228393555,40.03999556077648,39.67298542236639,39.88150386208578,23554000,GOOGL
2016-09-09,39.05239486694336,39.70964253502213,39.031097885592544,39.56204493183494,37752000,GOOGL
2016-09-12,39.564517974853516,39.63137899910432,38.80573566149111,38.85625741430185,37274000,GOOGL
2016-09-13,39.06427764892578,39.41444592578274,38.84684517149424,39.32628414321109,36180000,GOOGL
2016-09-14,39.150455474853516,39.44119172836138,39.00533674493779,39.00533674493779,25842000,GOOGL
2016-09-15,39.68388366699219,39.80374152732934,39.06130598946674,39.12817079726856,31144000,GOOGL
2016-09-16,39.52241516113281,39.57442195861149,39.306966526020986,39.57442195861149,42612000,GOOGL
2016-09-19,39.39463424682617,39.82058137808129,39.30399738897868,39.67793772149474,22990000,GOOGL
2016-09-20,39.612064361572266,39.759166936622435,39.53678052169134,39.62296224814641,20984000,GOOGL
2016-09-21,39.87208557128906,39.915673333121774,39.426326548784026,39.68536293035265,26970000,GOOGL
2016-09-22,40.41293716430664,40.5669699163893,40.00482197839827,40.118240839958034,35186000,GOOGL
2016-09-23,40.36390686035156,40.46494279961748,40.253458080756836,40.37282090705394,28234000,GOOGL
2016-09-26,39.75421905517578,40.12221927751576,39.64525528782084,40.109341329147554,29454000,GOOGL
2016-09-27,40.15439987182617,40.291099560315516,39.713594767308365,39.713594767308365,27346000,GOOGL
2016-09-28,40.121219635009766,40.13063247677058,39.76065224808996,39.82503820182845,29406000,GOOGL
2016-09-29,39.753719329833984,40.31190728513214,39.66555754057972,39.98105590199613,27000000,GOOGL
2016-09-30,39.82404708862305,40.02364769639707,39.69725524444355,39.801265064764245,33204000,GOOGL
2016-10-03,39.64178466796875,39.79829252927025,39.436240095186506,39.7492595965297,29784000,GOOGL
2016-10-04,39.761138916015625,39.94489145437553,39.606611147987124,39.87059765951055,25174000,GOOGL
2016-10-05,39.68388366699219,40.043956041709784,39.65812777380331,39.92013428290503,24276000,GOOGL
2016-10-06,39.775508880615234,39.9671854690641,39.64822202242105,39.825036826298806,21998000,GOOGL
2016-10-07,39.65812301635742,39.91715940458921,39.46545641299971,39.91666438968267,23262000,GOOGL
2016-10-10,40.32478332519531,40.48377003582438,39.733905515755836,39.81760838753281,29922000,GOOGL
2016-10-11,40.09695053100586,40.606600527949496,39.98798678502359,40.32478210045062,34432000,GOOGL
2016-10-12,40.20591735839844,40.34112824262493,40.04643562543831,40.21532642166276,18158000,GOOGL
2016-10-13,39.825035095214844,39.94786681356457,39.55460957611996,39.92359974609266,27380000,GOOGL
2016-10-14,39.85079574584961,40.12271012093151,39.73787186996268,39.9919543694486,22238000,GOOGL
2016-10-17,39.96173095703125,40.29109722910098,39.812652125810494,39.91963202012994,21128000,GOOGL
2016-10-18,40.68733215332031,41.04987957140694,40.28317703052519,40.32676101618569,45786000,GOOGL
2016-10-19,40.95231246948242,41.09892003234839,40.756180737357184,40.756180737357184,30002000,GOOGL
2016-10-20,40.69426727294922,41.03304264793723,40.64077542986165,40.987969837514186,27878000,GOOGL
2016-10-21,40.81461715698242,40.826010057174365,40.529828660841126,40.6135315239097,32316000,GOOGL
2016-10-24,41.39311599731445,41.50207974585815,41.06127460219689,41.113281401725494,28952000,GOOGL
2016-10-25,41.03700637817383,41.52981452874955,40.87603583463335,41.52981452874955,37814000,GOOGL
2016-10-26,40.71754837036133,40.995406705910604,40.43275982500683,40.966181928029705,35898000,GOOGL
2016-10-27,40.48228073120117,40.939428880682605,40.34657107381869,40.762614092905096,59470000,GOOGL
2016-10-28,40.59173583984375,41.55457374248226,40.46494024078316,41.10584466532403,87098000,GOOGL
2016-10-31,40.1132926940918,40.743794339039106,40.01919073452137,40.73388648303808,44854000,GOOGL
2016-11-01,39.894378662109375,40.3143856379736,39.53678135977977,40.16133910143331,47118000,GOOGL
2016-11-02,39.0494270324707,39.95778339420006,38.88003742314553,39.95778339420006,47014000,GOOGL
2016-11-03,38.74085998535156,39.12767830816066,38.56453639885476,38.85526890970893,43504000,GOOGL
2016-11-04,38.68687057495117,39.05239189257774,38.18662961195732,38.20148761839691,39412000,GOOGL
2016-11-07,39.72350311279297,39.870601894834735,39.271305102410835,39.37283984022069,39852000,GOOGL
2016-11-08,40.216312408447266,40.41739805152858,39.60413765307024,39.723504267357484,35382000,GOOGL
2016-11-09,39.89982986450195,40.20294530744759,39.22871800529641,39.713602199513794,61970000,GOOGL
2016-11-10,38.646751403808594,40.1212195949968,38.049434609680205,40.118249505226984,118192000,GOOGL
2016-11-11,38.223777770996094,38.49816342807949,37.91620343934803,38.47439137391961,71852000,GOOGL
2016-11-14,37.306007385253906,38.2252614642544,36.82904726538873,38.22427143437527,73766000,GOOGL
2016-11-15,38.39267349243164,38.644280936326915,37.90036027131734,37.912739425574316,58878000,GOOGL
2016-11-16,38.63139343261719,38.80573314527907,37.95532778007206,38.15789845689062,35968000,GOOGL
2016-11-17,38.93747329711914,39.07318293447957,38.62494889806776,38.756199623246715,30674000,GOOGL
2016-11-18,38.43278884887695,39.19156745224186,38.40208280545635,38.987511699010774,36126000,GOOGL
2016-11-21,38.8701286315918,38.956801596503176,38.4491316238442,38.53828344235378,32616000,GOOGL
2016-11-22,38.88003158569336,39.31439776385609,38.817625692414914,39.07765213711184,27884000,GOOGL
2016-11-23,38.58285140991211,39.10389421152072,38.26834316103848,39.10389421152072,26260000,GOOGL
2016-11-25,38.64378356933594,38.776024367873845,38.54274383016275,38.7616613756678,12270000,GOOGL
2016-11-28,38.91915512084961,39.61007876584269,38.53827706130695,38.55065999102689,51508000,GOOGL
2016-11-29,39.09993362426758,39.44663298240519,38.89686415825869,39.047431816289766,31240000,GOOGL
2016-11-30,38.42832565307617,39.2024609706254,38.293114783861434,39.08309813633009,45582000,GOOGL
2016-12-01,37.856266021728516,38.5630414524988,37.312936188063325,38.5605663781449,57342000,GOOGL
2016-12-02,37.862709045410156,38.161864323910805,37.59228352618649,37.73591720761192,34376000,GOOGL
2016-12-05,38.54422378540039,38.63238556569743,37.98702591666437,38.13709857126541,33770000,GOOGL
2016-12-06,38.44318389892578,38.89389687577066,38.301534056124154,38.64179446654179,34682000,GOOGL
2016-12-07,39.20048522949219,39.2267323593628,38.311937128960075,38.62991434339751,40588000,GOOGL
2016-12-08,39.38374328613281,39.573439846664556,39.02416588115922,39.27378949002611,32250000,GOOGL
2016-12-09,40.09100341796875,40.11576927783025,39.526376577531565,39.588287448445634,38090000,GOOGL
2016-12-12,40.01423645019531,40.18511106666246,39.847325731841266,39.86168872204895,32572000,GOOGL
2016-12-13,40.38272476196289,40.82650371619379,40.214329011617224,40.23661601762069,42564000,GOOGL
2016-12-14,40.509029388427734,40.824527723049094,40.25593694407588,40.4114585441862,35994000,GOOGL
2016-12-15,40.39808654785156,40.76212280581694,40.21730406686193,40.48277944836619,35394000,GOOGL
2016-12-16,40.110321044921875,40.5739081732632,40.025129357333086,40.529829174118234,51978000,GOOGL
2016-12-19,40.24207305908203,40.426320659018906,39.84584190515801,40.08259132329303,25272000,GOOGL
2016-12-20,40.37579345703125,40.43968816872117,40.167773829700835,40.28515660360441,25438000,GOOGL
2016-12-21,40.227210998535156,40.40155072374915,39.875557679764114,40.40155072374915,29192000,GOOGL
2016-12-22,40.1024055480957,40.17125042216761,39.92162304272503,40.073679562438166,22632000,GOOGL
2016-12-23,40.00928497314453,40.16629162394362,39.876054155000745,40.01968784461625,15310000,GOOGL
2016-12-27,40.11478042602539,40.41542077083932,39.91022966440264,40.05286954746138,19520000,GOOGL
2016-12-28,39.849300384521484,40.28317145763121,39.74380553942548,40.28317145763121,24296000,GOOGL
2016-12-29,39.76560592651367,39.90775079455509,39.53084035877363,39.738364988807035,21148000,GOOGL
2016-12-30,39.249019622802734,39.78591054870447,39.108851044056664,39.78194665052405,34718000,GOOGL
2017-01-03,40.01968765258789,40.18956847006335,39.46892872942391,39.653667552867596,39180000,GOOGL
2017-01-04,40.0078010559082,40.28813445497263,39.82652733113272,40.112800909788305,30306000,GOOGL
2017-01-05,40.267826080322266,40.30348605030842,39.916172751204776,39.99442667919496,26810000,GOOGL
2017-01-06,40.8715705871582,41.057303167697405,40.19253118443006,40.36538582237328,40342000,GOOGL
2017-01-09,40.969154357910156,41.13012113376363,40.69377488570259,40.92903547300391,28178000,GOOGL
2017-01-10,40.91120147705078,41.079601026185316,40.76905661359754,40.96370329093332,23948000,GOOGL
2017-01-11,41.10188674926758,41.10386680897781,40.686342500652046,40.94141500172095,26508000,GOOGL
2017-01-12,41.085540771484375,41.127639709766335,40.66355380140094,41.028580050214984,26990000,GOOGL
2017-01-13,41.15538024902344,41.33912904178607,41.085050339078386,41.158350338708416,25804000,GOOGL
2017-01-17,40.98301696777344,41.117732817683695,40.77202347778889,41.10881877067412,28818000,GOOGL
2017-01-18,41.060279846191406,41.099408695071226,40.81560645507907,41.09891368017955,20554000,GOOGL
2017-01-19,40.82997512817383,41.25741109978435,40.80967195730973,41.05929553208775,21410000,GOOGL
2017-01-20,41.018184661865234,41.071181490041276,40.841366082126086,41.063748708506715,26124000,GOOGL
2017-01-23,41.82352066040039,41.87849754779648,41.044435174403034,41.18856387321818,49148000,GOOGL
2017-01-24,42.076114654541016,42.174675520366705,41.7170285847759,41.94981406107563,33768000,GOOGL
2017-01-25,42.517906188964844,42.53474425134466,42.08651019400747,42.275216656571644,33108000,GOOGL
2017-01-26,42.445106506347656,42.64421210203175,42.12515302287298,42.5476312832944,69866000,GOOGL
2017-01-27,41.853233337402344,42.94137809772507,41.698210543687,42.5451507953336,75050000,GOOGL
2017-01-30,40.80323028564453,41.46691304798565,40.66454675231036,41.45849401547241,70338000,GOOGL
2017-01-31,40.62294387817383,40.7655875346256,40.28664357520171,40.588768953567886,40404000,GOOGL
2017-02-01,40.37778091430664,40.811652081084375,40.22968830857775,40.811652081084375,45020000,GOOGL
