Date,Close,High,Low,Open,Volume,Ticker
2018-04-05,5.463797092437744,5.655071849370176,5.39247019266676,5.641991241895627,701240000,NVDA
2018-04-06,5.2878241539001465,5.4692269132442615,5.258701006467194,5.3613725053149714,662988000,NVDA
2018-04-09,5.31645393371582,5.478358880158885,5.296462309575235,5.350759990061053,499524000,NVDA
2018-04-10,5.624961853027344,5.6518635522267235,5.489218120557853,5.546230591759072,761676000,NVDA
2018-04-11,5.583745002746582,5.651369959907921,5.551166583719694,5.610153359377357,460244000,NVDA
2018-04-12,5.790075778961182,5.807845957473086,5.632366562689012,5.676545102861869,593920000,NVDA
2018-04-13,5.713565826416016,5.861896373252153,5.665438672598812,5.853504861026074,503036000,NVDA
2018-04-16,5.713318347930908,5.746637250650378,5.619285031639001,5.72022889331756,350792000,NVDA
2018-04-17,5.862635612487793,5.883861059278752,5.709862671219252,5.765394171822404,447224000,NVDA
2018-04-18,5.833759784698486,5.904840019200666,5.744909844629974,5.812287664851153,391364000,NVDA
2018-04-19,5.652851581573486,5.753054977735514,5.597567208929984,5.7197360692602555,471996000,NVDA
2018-04-20,5.6447062492370605,5.728373276907721,5.613608794921182,5.64421243710298,386200000,NVDA
2018-04-23,5.52549934387207,5.713565522288762,5.4995847963876985,5.662476910211806,427508000,NVDA
2018-04-24,5.459353923797607,5.64692624121736,5.394197095226709,5.551165775807007,414596000,NVDA
2018-04-25,5.347305774688721,5.468734626217747,5.190337035569514,5.429738994494694,588492000,NVDA
2018-04-26,5.558570384979248,5.566715224983749,5.4428182838610635,5.508715603710221,375824000,NVDA
2018-04-27,5.585965156555176,5.683947540617219,5.543761408755277,5.6642030614143914,400848000,NVDA
2018-04-30,5.550673484802246,5.651864027486285,5.531422812333573,5.602255909765012,327844000,NVDA
2018-05-01,5.605957984924316,5.608672774903444,5.4840353406024684,5.542528778860917,253788000,NVDA
2018-05-02,5.585473537445068,5.6469279713493705,5.559311847293387,5.602503232504488,268248000,NVDA
2018-05-03,5.750338077545166,5.776499759104764,5.572143956252426,5.617309633935479,443144000,NVDA
2018-05-04,5.900151252746582,5.903359855054719,5.704434043880585,5.721710409008019,400660000,NVDA
2018-05-07,6.137577056884766,6.194589515621621,5.994676139449222,6.004548614159441,687616000,NVDA
2018-05-08,6.180030345916748,6.182745136293116,6.088958473091492,6.137826112103173,506616000,NVDA
2018-05-09,6.31281042098999,6.315031869436815,6.172871408225406,6.200020247984949,596760000,NVDA
2018-05-10,6.420170783996582,6.42930230598553,6.347856266346499,6.3656264397437985,994080000,NVDA
2018-05-11,6.2819600105285645,6.4117803545020395,6.183484734377589,6.2387690999360315,1214456000,NVDA
2018-05-14,6.302444934844971,6.379695702732293,6.278751837226178,6.319968440415287,523140000,NVDA
2018-05-15,6.06057596206665,6.241732088008999,5.9603725617833705,6.239016826815854,963528000,NVDA
2018-05-16,6.071682929992676,6.133631187809469,5.985300613982772,6.022074801286262,553828000,NVDA
2018-05-17,6.1136393547058105,6.207178878808567,6.057367355348999,6.073409898022298,519784000,NVDA
2018-05-18,6.0699543952941895,6.228650767080164,6.0650181560818455,6.165468693995751,483716000,NVDA
2018-05-21,6.02799654006958,6.170897493173289,5.93544418491492,6.167195549605702,640624000,NVDA
2018-05-22,5.989988803863525,6.066498622370947,5.929521055356509,6.041324557654365,518264000,NVDA
2018-05-23,6.11322021484375,6.114455273058823,5.933187163680392,5.9339281044020975,442956000,NVDA
2018-05-24,6.1169257164001465,6.159156049041339,6.056421040337045,6.109517249719566,437372000,NVDA
2018-05-25,6.156192779541016,6.172492066997731,6.0939593934536465,6.129521261069739,292112000,NVDA
2018-05-29,6.139151573181152,6.2070656526294306,6.092476541050969,6.138163809104283,352684000,NVDA
2018-05-30,6.2478132247924805,6.2564567487014715,6.14804199393629,6.172737978406287,390996000,NVDA
2018-05-31,6.228056907653809,6.302391688798334,6.205336920873894,6.215955973450218,493868000,NVDA
2018-06-01,6.362154483795166,6.368328832655594,6.264111966209933,6.27275548937051,421968000,NVDA
2018-06-04,6.540706157684326,6.5626852005448795,6.364130518907523,6.39623496639572,642024000,NVDA
2018-06-05,6.546140670776367,6.583678535488202,6.499218339886574,6.54391784811443,391712000,NVDA
2018-06-06,6.548115253448486,6.551325839817572,6.439947320258317,6.456246604314873,371356000,NVDA
2018-06-07,6.492549419403076,6.556264669584595,6.402409010385018,6.544410560007406,369448000,NVDA
2018-06-08,6.477237701416016,6.519714376552882,6.401174226496955,6.4199431542446455,360456000,NVDA
2018-06-11,6.436243534088135,6.506132672057842,6.423401658757259,6.464643753775056,265372000,NVDA
2018-06-12,6.484646797180176,6.496747730793107,6.412534841996411,6.462667752286715,319160000,NVDA
2018-06-13,6.480199813842773,6.560955270483399,6.471062174854827,6.48612686737055,338208000,NVDA
2018-06-14,6.591579914093018,6.648133524098915,6.510330320187141,6.525148193149158,430016000,NVDA
2018-06-15,6.550832271575928,6.605657183548417,6.5036631202595725,6.5345329861526675,432260000,NVDA
2018-06-18,6.546633243560791,6.564167113288093,6.479707408653355,6.506872565569409,356268000,NVDA
2018-06-19,6.425129413604736,6.510824177560597,6.297945737501037,6.4436510475121525,594932000,NVDA
2018-06-20,6.4779791831970215,6.530828090550254,6.427846273595946,6.4661250729939725,369780000,NVDA
2018-06-21,6.349560260772705,6.528111436405862,6.341904501110473,6.509836625133135,359516000,NVDA
2018-06-22,6.197432041168213,6.383639409601047,6.1821209959967565,6.3703034209563985,434160000,NVDA
2018-06-25,5.9052815437316895,6.0949458975569915,5.816870304050774,6.091241664685308,665816000,NVDA
2018-06-26,5.976159572601318,6.066546828493868,5.924792065020964,6.01838990789649,478884000,NVDA
2018-06-27,5.821315765380859,6.085808556712581,5.815882356392251,6.019623653064523,453892000,NVDA
2018-06-28,5.948252201080322,5.960106311235396,5.803780999000029,5.811436758848651,338012000,NVDA
2018-06-29,5.850456714630127,6.025797314777544,5.849221656298531,6.0132027344304015,392300000,NVDA
2018-07-02,5.982333660125732,5.986037893535877,5.7605643523862184,5.781061989857715,357572000,NVDA
2018-07-03,5.848974704742432,6.0228338905295535,5.840578004004036,6.016906835363435,222732000,NVDA
2018-07-05,5.994433879852295,5.999372700130542,5.86527419108202,5.904046638727551,306216000,NVDA
2018-07-06,6.108033657073975,6.116430356594342,5.9487450735440435,5.9699836455553665,296352000,NVDA
2018-07-09,6.155449390411377,6.191752655560347,6.076916748101925,6.182121369311291,303880000,NVDA
2018-07-10,6.254235744476318,6.276214793848743,6.1275456795568495,6.167800015733057,360016000,NVDA
2018-07-11,6.112972736358643,6.196197845946506,6.102353215201451,6.161623756217614,367508000,NVDA
2018-07-12,6.204349040985107,6.25225913402457,6.1482895406026,6.158168123967627,345508000,NVDA
2018-07-13,6.1571784019470215,6.222869646558137,6.115195374857412,6.222869646558137,246988000,NVDA
2018-07-16,6.129520416259766,6.1823697993195825,6.11717265847861,6.129520416259766,197036000,NVDA
2018-07-17,6.265101432800293,6.280166132138102,6.054939409197928,6.080376339147286,362136000,NVDA
2018-07-18,6.21595573425293,6.271521582769676,6.1650823536963735,6.257691944212039,277640000,NVDA
2018-07-19,6.224104881286621,6.257691683282383,6.18212232086535,6.1971865460788935,235752000,NVDA
2018-07-20,6.195952415466309,6.260408613393579,6.185086068664709,6.221636165334273,222352000,NVDA
2018-07-23,6.159402847290039,6.171256959174944,6.008016804034138,6.1695282541515954,301584000,NVDA
2018-07-24,6.142114639282227,6.293747477234228,6.124580298038588,6.207311771322909,354620000,NVDA
2018-07-25,6.220152854919434,6.232747903702916,6.0937096627565674,6.151498322203546,319112000,NVDA
2018-07-26,6.2935004234313965,6.330297340985421,6.183356965047485,6.2001503662000355,325124000,NVDA
2018-07-27,6.22385835647583,6.336965582285599,6.170021212442217,6.330050762963551,295420000,NVDA
2018-07-30,6.029009819030762,6.243864346510147,5.994188416968825,6.237937289328607,340340000,NVDA
2018-07-31,6.047035217285156,6.121616811170615,5.97986255945442,6.018635002297088,283988000,NVDA
2018-08-01,6.086794376373291,6.133469864721664,6.023079138794389,6.078398148867163,283556000,NVDA
2018-08-02,6.189284801483154,6.193235857991941,5.956896450995273,6.0156724203761,269668000,NVDA
2018-08-03,6.225832462310791,6.249540678019977,6.19693860433143,6.213731531261578,214288000,NVDA
2018-08-06,6.273497581481934,6.2769549913807205,6.16681152115549,6.213239731521138,207508000,NVDA
2018-08-07,6.345609188079834,6.364131294951758,6.295476747349991,6.322148260940575,258132000,NVDA
2018-08-08,6.3819122314453125,6.426859030354189,6.312023093891665,6.346844486555111,262100000,NVDA
2018-08-09,6.3335089683532715,6.4024103469793685,6.325853207279617,6.399693877766806,204280000,NVDA
2018-08-10,6.29226541519165,6.324617157051541,6.240651098980135,6.2517642675789,256396000,NVDA
2018-08-13,6.325109958648682,6.445626092489729,6.299179392394037,6.300908096811013,375208000,NVDA
2018-08-14,6.4562458992004395,6.470322830415404,6.347337037124369,6.430315329905347,466220000,NVDA
2018-08-15,6.398211479187012,6.510824584219622,6.319678352245854,6.47699095833535,591136000,NVDA
2018-08-16,6.3577094078063965,6.470322975911704,6.2976983912102,6.467853330537111,801260000,NVDA
2018-08-17,6.046047687530518,6.247319316631019,6.01912888188141,6.24657837589318,1143188000,NVDA
2018-08-20,6.120628833770752,6.252998616949036,5.8954021785512305,6.005546096413886,854388000,NVDA
2018-08-21,6.255963325500488,6.260408499235665,6.117172349441379,6.1369290435151855,673988000,NVDA
2018-08-22,6.490574359893799,6.495513651438657,6.219907683542983,6.22336509341703,749856000,NVDA
2018-08-23,6.589851379394531,6.65504851479225,6.438218533634873,6.452048171926908,720684000,NVDA
2018-08-24,6.722714900970459,6.737285479177759,6.593802519286906,6.598247692614494,531512000,NVDA
2018-08-27,6.813595294952393,6.887682767907094,6.7209857182406845,6.75234922356993,505776000,NVDA
2018-08-28,6.776057243347168,6.830388494896594,6.656282043562281,6.807668042003626,475384000,NVDA
2018-08-29,6.881320953369141,6.906277405595587,6.747643010485658,6.768398815747922,420108000,NVDA
2018-08-30,6.8645172119140625,6.961131133265249,6.8277001710694005,6.850185622991453,346608000,NVDA
2018-08-31,6.935433864593506,6.948282762564248,6.834619289347884,6.844503274538157,306592000,NVDA
2018-09-04,7.010055065155029,7.047612977131885,6.893920615371628,6.9223363610244695,391720000,NVDA
2018-09-05,6.8795905113220215,7.027846996897987,6.798790861002018,6.992512643685579,393156000,NVDA
2018-09-06,6.7387471199035645,6.865753415361337,6.705883762590068,6.863282418912252,322796000,NVDA
2018-09-07,6.717497825622559,6.842774478655888,6.602104687719215,6.646828642312467,295420000,NVDA
2018-09-10,6.788412570953369,6.8180640548919795,6.696246719446564,6.739982363697045,220140000,NVDA
2018-09-11,6.740724563598633,6.829678084094086,6.721450978773439,6.742206784512565,243112000,NVDA
2018-09-12,6.627060413360596,6.720462001123825,6.471885331108481,6.700941459984335,419092000,NVDA
2018-09-13,6.704648494720459,6.79508470247253,6.675491396456412,6.692787900291968,305536000,NVDA
2018-09-14,6.830416679382324,6.896390800550771,6.75801834672231,6.794835379772693,386936000,NVDA
2018-09-17,6.768643856048584,6.853891562497653,6.749370748421825,6.804966976259421,205528000,NVDA
2018-09-18,6.696740627288818,6.875142504579018,6.690069455793789,6.77259875164951,299520000,NVDA
2018-09-19,6.720461845397949,6.738252735820211,6.628295993584999,6.678208893027634,224860000,NVDA
2018-09-20,6.57961893081665,6.640898041448498,6.525752338370183,6.5986450853909,430584000,NVDA
2018-09-21,6.509690761566162,6.6369444822962675,6.476580447109337,6.591479186009431,435128000,NVDA
2018-09-24,6.5652875900268555,6.56874689099045,6.39182768271744,6.478804594642573,293912000,NVDA
2018-09-25,6.6322503089904785,6.657206762844947,6.545767310128303,6.631262004574622,280388000,NVDA
2018-09-26,6.595433235168457,6.677468628208718,6.579619421984382,6.637192277821345,268548000,NVDA
2018-09-27,6.607293128967285,6.651770121853596,6.575912464211404,6.630519929717678,214428000,NVDA
2018-09-28,6.9438347816467285,6.966073277335361,6.711072394239323,6.738994228619711,709396000,NVDA
2018-10-01,7.149911403656006,7.216626418157375,6.982875730926572,7.021422424633364,622060000,NVDA
2018-10-02,7.078749656677246,7.2339242939185135,7.056511157190936,7.1224853094943965,383964000,NVDA
2018-10-03,7.084925174713135,7.1563352195778585,6.9811456930028735,7.148922231136296,320552000,NVDA
2018-10-04,6.901087284088135,7.073064465721814,6.824240860442195,7.048849363688571,391220000,NVDA
2018-10-05,6.668078899383545,6.938399709570502,6.6107530029433645,6.8763792494402605,426636000,NVDA
2018-10-08,6.5670166015625,6.7002001469970525,6.426420067086753,6.585054450731145,408612000,NVDA
2018-10-09,6.561333656311035,6.64089756978881,6.493629865346399,6.546507678404485,273500000,NVDA
2018-10-10,6.070853233337402,6.5012911733216665,6.068629194797601,6.4555784388165875,684940000,NVDA
2018-10-11,5.809919834136963,6.117057603931005,5.788422688111067,5.98387361055741,725436000,NVDA
2018-10-12,6.091854095458984,6.165982563455266,5.9216065670035585,6.066403731472977,608236000,NVDA
2018-10-15,5.816097259521484,6.078511094979969,5.8151089553857425,6.078511094979969,449760000,NVDA
2018-10-16,6.074310302734375,6.08542954875887,5.879353295646235,5.928524842099572,408712000,NVDA
2018-10-17,6.005866527557373,6.174384905851646,5.956941928303111,6.136332125568738,329668000,NVDA
2018-10-18,5.918642044067383,6.113352131957192,5.858351239511551,6.075052865651475,524020000,NVDA
2018-10-19,5.662652015686035,5.993263559173427,5.6263293633346025,5.973743491506479,613608000,NVDA
2018-10-22,5.713307857513428,5.814616367853289,5.610764084445029,5.714790549823224,368844000,NVDA
2018-10-23,5.462260723114014,5.539601084846252,5.3547744832216,5.446693396156526,626436000,NVDA
2018-10-24,4.927300930023193,5.470413473372287,4.913463727809758,5.423959874143082,884288000,NVDA
2018-10-25,5.13560152053833,5.182796468254659,4.7857163446825615,4.829946379467032,951720000,NVDA
2018-10-26,4.899626731872559,5.061472989970796,4.771879092966843,4.900120648375631,664784000,NVDA
2018-10-29,4.586559772491455,5.043930812434465,4.349102283766117,5.0404715108547125,758016000,NVDA
2018-10-30,5.016007423400879,5.025891408463385,4.586558358134041,4.609538199239454,807192000,NVDA
2018-10-31,5.209481716156006,5.252970397757551,5.040963369508959,5.180324622945915,745772000,NVDA
2018-11-01,5.389368057250977,5.398757656723048,5.119541140694787,5.245806110034858,566528000,NVDA
2018-11-02,5.310544967651367,5.485487583882957,5.194163515124323,5.379978423120496,452960000,NVDA
2018-11-05,5.23270845413208,5.320674120491203,5.072344443286182,5.297446852435231,379332000,NVDA
2018-11-06,5.215165615081787,5.3088141591849825,5.1781011421070176,5.224802170685713,299012000,NVDA
2018-11-07,5.28262186050415,5.372069756104027,5.218130414152399,5.281633556270711,483812000,NVDA
2018-11-08,5.0898895263671875,5.224308345403176,5.036516849202942,5.223566999308539,511352000,NVDA
2018-11-09,5.081981658935547,5.172170903514571,4.967577310306825,5.001182011826007,413240000,NVDA
2018-11-12,4.6834211349487305,5.012797576578161,4.661676547548535,4.990806030839987,617116000,NVDA
2018-11-13,4.924831390380859,5.04590741685428,4.7748452171352085,4.78102294534574,644712000,NVDA
2018-11-14,4.872447490692139,5.1118815888833815,4.76471475363379,5.097549994619408,526580000,NVDA
2018-11-15,5.000934600830078,5.072839031740589,4.830686599283498,4.866515335628465,840708000,NVDA
2018-11-16,4.062966823577881,4.216906185200407,3.9932859463314143,4.0355393745942125,1963520000,NVDA
2018-11-19,3.5754497051239014,3.9984743070933955,3.5737200549262553,3.9977334324038316,1697820000,NVDA
2018-11-20,3.6836767196655273,3.8116713030415004,3.294009631303598,3.312541631002466,1692032000,NVDA
2018-11-21,3.5756967067718506,3.837369220136449,3.548516455386355,3.820566870062842,1025496000,NVDA
2018-11-23,3.5828628540039062,3.696278904893853,3.528255151980657,3.54110405076815,411968000,NVDA
2018-11-26,3.781773328781128,3.7921512303935647,3.6214092989740174,3.703691637153496,814832000,NVDA
2018-11-27,3.7985756397247314,3.8796224789173923,3.7199997967894065,3.7558282999320816,738060000,NVDA
2018-11-28,3.9552338123321533,3.9604227639223866,3.7837505089883026,3.9159457666950055,804524000,NVDA
2018-11-29,3.8921616077423096,3.9945607674433043,3.8619860418629024,3.9574596773216055,549172000,NVDA
2018-11-30,4.042297840118408,4.052933331893238,3.8515975377799516,3.901807824656327,729564000,NVDA
2018-12-03,4.205788612365723,4.320555073285009,4.139006392302368,4.269108071615382,890804000,NVDA
2018-12-04,3.8859779834747314,4.166215439909608,3.8708899653815085,4.161268502328295,812112000,NVDA
2018-12-06,3.9151644706726074,3.920111172643788,3.730153193644054,3.745735623295295,692308000,NVDA
2018-12-07,3.6510040760040283,3.9295104207730804,3.601783314930206,3.919369339043974,681676000,NVDA
2018-12-10,3.7561237812042236,3.780857997862722,3.602524809979828,3.606235013243494,629472000,NVDA
